,Datetime,Tweet Id,Text,Username
728,2021-01-01 22:47:17+00:00,1345139561463230466,@StweetFreedom @Bronson_Tundra @People4Bernie 🤜🤛,End_Fascism
729,2021-01-01 22:47:04+00:00,1345139508216532994,"@RandyRainbow @realDonaldTrump 2021 Begins with More Distressing Insanity,
Started &amp; Stoked by an Unstable Being’s Delusional Vanity!
Akin to Megalomaniacs throughout World History,
Trump’s Incited Illogical Tales Seeking False Victory!
Feverish Fascism Must Be Extinguished,
US Democracy Must Be Distinguished!",hagjrg
730,2021-01-01 22:46:56+00:00,1345139474439684102,"staying off the grid, refusing to use the fascist goverment tracker apps. activating ghost protocol. checking in at lush handmade cosmetics with foursquare",FanSeafood
731,2021-01-01 22:46:52+00:00,1345139456890830853,"@CarolEl05842763 @ChadPergram @bresreports You mean the fascist DNC racist cult who mandate facial diapers, curfews, isolation &amp; starvation by closing businesses &amp; industries",milliet48966407
732,2021-01-01 22:46:49+00:00,1345139444320407552,"@nazani14 @B52Malmet Again, I hope you're right... But I do not underestimate the inanity of Trump Fascism.",CharlesResis
733,2021-01-01 22:46:46+00:00,1345139431297015808,"@Macro__Business @DiegoDanceParty @peterfraserbris @tionabay @Jessiepurplegrl @TimRunsHisMouth No, Fascism and Socialism are opposite ends of the political spectrum.

Are you one of those idiots who think the Nazis were Socialists?",JimJord28648389
734,2021-01-01 22:46:46+00:00,1345139430399512577,"If this Nation is to avoid another fascist wannabe like Trump, we MUST convict him of his crimes! Along with any other accomplice.

The @GOP are not patriots. They are opportunistic predators &amp; embedded lobbyists for corporations and wealthy donors.
#nooneisabovethelaw! ✊🏻⚖️",vvlambert
735,2021-01-01 22:46:43+00:00,1345139417099341825,@KylieJaneKremer @realMikeLindell @AmyKremer @america1stwomen @pastormarkburns @RealMattCouch @mtgreenee @DavidJHarrisJr @KatrinaPierson @leadpastor @pastorlocke Protest away not going to change anything. Thank goodness 81.2 M true Patriots voted for the preservation of The Constitution of The United States and against a fascist dictator...YOU LOST time to vacate the building...the cra cra next stop will be NY State Penn,KatREBroker
736,2021-01-01 22:46:41+00:00,1345139411621732360,"@Hazeposting yeah I mean by all means point out how insane it is for a trans person to be a fascist, but why would you misgender them? it can only be because you've always wanted to do that to someone.",GiuliusTabernus
737,2021-01-01 22:46:38+00:00,1345139398896193537,@Outragebubba13 @LLinWood more control of my life would be the guy with 7 million less votes wins       i am following you now.   i just had to put my fascist radar on more tightly,PatsFanBoston
738,2021-01-01 22:46:34+00:00,1345139382639075328,"@Braddisms @Raffy32111 @stillgray British,Dutch,French,Belgians,Portuguese,Spanish, USA etc got their wealth through genocides of natives wherever they arrived &amp; theft of their land,resources etc. Pvt companies became by-products which down the years through the exploitation, fascism &amp; dictatorship",N0t_Yet_Uhuru
739,2021-01-01 22:46:22+00:00,1345139332198379521,"@AnnieWellsMSP 'divide Scotland'. Scotland - ? Not uk? You let the mask slip there. Oh well it was what your lot of fascist parasites did in India, Ireland, the middle east, Africa. The world is watching you - yes, YOU. Get a real job - if anyone will have you.",jancomm55
740,2021-01-01 22:46:14+00:00,1345139298857791499,@MrAndyNgo Antifa now is the same as if Hitler called himself an anti fascist,alex42809908
741,2021-01-01 22:45:56+00:00,1345139221271633921,"@yoohohyong I think it's cos in WW2 Japan was a genocidal fascist empire that fought alongside the axis in order to create settler-colonial states in the rest of Asia, so they fought against America in WW2

May be wrong tho",UnderTheThunde2
742,2021-01-01 22:45:56+00:00,1345139220910755840,@TakketyTam I love studying about all theaters of the war but am partial to the war in the Pacific.  History has a tendency to focus on the rise of fascism in Europe that the Sino-Japanese conflict is very often over-looked.,nileznzn
743,2021-01-01 22:45:52+00:00,1345139206113402881,"@Kenman_RiderW @ChrystalWRox Yeah, but it’s the same argument the Proud Boys make when the point to Milo and Ngo as evidence they’re not white nationalists. There’s a there’s an intersecting undercurrent of fascism to several fandom movements, and that’s driving a lot of the passion behind them.",AAbathur
744,2021-01-01 22:45:49+00:00,1345139193454931974,"@Jason_Pollock @Twitter Stop the fascist by ""forcibly suppressing the opposition"" which is literally in the definition of fascism. You love authoritarianism huh? Try a little self awareness in 2021.",madigrigs
745,2021-01-01 22:45:47+00:00,1345139182973415425,"so no that the dust has settled, when alex jones said the frogs are gay was he talking about homo-fascism?",YOJIMBO_KING
746,2021-01-01 22:45:44+00:00,1345139170617020417,"@CNN 2021 Begins with More Distressing Insanity,
Started &amp; Stoked by an Unstable Being’s Delusional Vanity!
Akin to Megalomaniacs throughout World History,
Trump’s Incited Illogical Tales Seeking False Victory!
Feverish Fascism Must Be Extinguished,
US Democracy Must Be Distinguished!",hagjrg
747,2021-01-01 22:45:44+00:00,1345139169736208386,Happy New Year and a friendly reminder that we now have about four years to overthrow global fascism/capitalism/oligarchy or about 99% of us are completely fucked.,Skot69
748,2021-01-01 22:45:43+00:00,1345139168532443138,"@ThoughtSerum @MrAndyNgo Criminal offense and banable on Twitter.....unless you support ""anti fascism""",alex42809908
749,2021-01-01 22:45:37+00:00,1345139142657798147,@thehill Yes... we hace to save the country and the GOP from the fascist cult that’s taken over them. https://t.co/pUCJGMXS7R,Dadameq
750,2021-01-01 22:45:21+00:00,1345139075276132352,@espiteau @G_MillsieVRadio @RealWayneRoot @realDonaldTrump Calling Trump a fascist reveals your ignorance and/or programming.  We can confidently ignore your opinions.,70x7again
751,2021-01-01 22:45:17+00:00,1345139059732197377,@Rachael_Swindon @pritipatel celebrates fascism,bbc_bias
752,2021-01-01 22:45:15+00:00,1345139048764088321,"@iliasalafi Still a step in the right direction and a victory for the cause, no? Especially because it happened despite so much fascist opposition.",amazinganchovy
753,2021-01-01 22:45:00+00:00,1345138985685852160,"@Newsfanatic @Jim_Jordan I agree, stop supporting the democrat racist, fascist party. - https://t.co/JJQgcGt8qV",SATraveler2
754,2021-01-01 22:44:53+00:00,1345138956384563201,@orridge_anna You mean a terrorist supporter that was ennobled by a fascist Prime Minister.,robstripe44
755,2021-01-01 22:44:50+00:00,1345138944481124353,"@realDonaldTrump “Ultimate Power”?  What are you smoking?
All it does is allows “Big Tech” to not get sued if you post lies on their forums.
To remove it would basically just remove forums.
Do you really want people not communicating as easily?
Very Fascist of you . . .",HoltenJim
756,2021-01-01 22:44:47+00:00,1345138933143887877,@Amojak2 @kthfiltrs @BrexitBrit @BBCNews Yeah you are right. The country was at a desperate state after the Great Depression began and people blamed the weak government. The fascist nazis gained support because people wanted change and the nazis shared many common views with people back then.I’m not denying that???,Shakur316
757,2021-01-01 22:44:38+00:00,1345138895365709825,@MrAndyNgo Thus confirming they support Fascism. No surprises there.,sniperkitty_009
758,2021-01-01 22:44:27+00:00,1345138850126041091,@realDonaldTrump The Fascist March for Trump: January 6th. Bring Your Gun and Join the Fun!,brianw2424
759,2021-01-01 22:44:27+00:00,1345138849752616960,@EricTrump Fascist.,hiareth
760,2021-01-01 22:44:04+00:00,1345138752834969607,"@JohnDavisJDLLM Our country is not moving towards pure fascism. We are going thru the technocratic globalist takeover which has more of a communist lean to it, tho via a corporation ownership",ladies4pd
761,2021-01-01 22:43:58+00:00,1345138725156777990,"@LebanonaME It is a pity that the UN and all its offices are totally gutless cowards, that they won't force the fascist, land stealing, murderous regime to stop their atrocities against the Palestinians.",MartynMeacham5
762,2021-01-01 22:43:57+00:00,1345138722627588099,The astounding breadth and  and depth of GOP fascist pig RepubliCONs unstable mental depravity should be alarming to all Americans. It  demands a call for a special prosecutor to charge the ongoing widespread conspiracy of sedition by Republicans! Or Dems must resign.  #Calvary,giannivongol
763,2021-01-01 22:43:45+00:00,1345138672644091910,@bi_thany @ohio_son Are you anti fascist?,Frederi64496113
764,2021-01-01 22:43:41+00:00,1345138656491651072,"@Young_Euclid @KeithOlbermann @HawleyMO Fair &amp; I apologize for misunderstanding. 
However, how many Republicans have had the courage to publicly acknowledge that Biden won? 
They are all cowering, due to Trump's fascist base. 
These traitors are just adding fuel to the fire.",selinb
765,2021-01-01 22:43:29+00:00,1345138605316997121,"59. The Anatomy of Fascism
An inductive approach to defining and explaining fascism by examining its historical incarnations. https://t.co/OEMPtPRQeh",gmfunk
766,2021-01-01 22:43:27+00:00,1345138596366442501,"@PippaCrerar @peterrsimms Yes I can explain Boris's new vaccine strategy...
A Fascist populist ignore experts for apparent short term gain, uncaring about how many die, just for some weak personal political short term gain.
The Bastard.
Pfizer (a company with genuine ethics) are appalled and incredulous!",LiggyEUMarauder
767,2021-01-01 22:43:20+00:00,1345138567090155521,@emptywheel Is he that obsessed about the fascist plot to destroy democracy by devious political tactics and ploys?,ehjolly
768,2021-01-01 22:43:17+00:00,1345138555400515584,"This isn't a dog whistle or a bull horn.

This presidential pardon is a green traffic light to harm humans and be absolved by the next fascist the Republicans want to trot out for POTUS.

https://t.co/9HjQNXJugr",Th3OxfordComma
769,2021-01-01 22:43:14+00:00,1345138542003949568,"@SpiroAgnewGhost @Resist__Fascist @realDonaldTrump So you know... bc MSM and Congress are completely failing to inform the public, for some reason. 🤷🏽‍♀️ https://t.co/Nqq4tEdNnb",MTGirl4Good
770,2021-01-01 22:43:06+00:00,1345138510244679681,#24. Beat Fascism. https://t.co/j3CV6DVfQU,ArchisMohan
771,2021-01-01 22:42:48+00:00,1345138434067877895,"@DickySlapperman @jellenp @greenhousenyt @realDonaldTrump @FoxNews The Antifa flag is almost an exact duplicate of the Nazi anti-fascist flag.  No coincidence.  Yours is propaganda, mine is straight from the pages of  history.  Are you  claiming that mine is false?  Because I’ve done the research and there is so much more.",GlaringlyO
772,2021-01-01 22:42:47+00:00,1345138430217498624,@SecPompeo SECURING AMERICA'S DEFEAT AT THE HANDS OF GREED AND FASCISM,HuskyMover
773,2021-01-01 22:42:44+00:00,1345138416145608707,"@Amojak2 @kthfiltrs @BrexitBrit @BBCNews My bad then that you misunderstood what I meant. Fascism is an extreme right wing ideology. Communism is an extreme left wing ideology. When I said normal leftist ideology, I meant typical socialism and not extreme variants of socialism (for example, communism)",Shakur316
774,2021-01-01 22:42:42+00:00,1345138405747908614,"@MrAndyNgo In other words, they're saying Hail Fascism?",sinbabe69
775,2021-01-01 22:42:40+00:00,1345138397984268289,@BotsInBelfry @DianaTurner14 @SenatorTimScott @realDonaldTrump Yea...Not what fascism means. And this party is discussing the applicability of 1A to social media companies. Not interested in discussing fascism with someone who doesn’t even appear to understand what it is. Shoo fly.,VictorSierra000
776,2021-01-01 22:42:25+00:00,1345138337686974464,@jmart29418 @LLinWood @SecPompeo @VP @GenFlynn @realDonaldTrump You don’t even understand that Putin is not a communist. He is an authoritarian fascist. And he is smart. He’s attacked us twice already and we haven’t responded at all. So much for “crushing” him.,JackySmithy32
777,2021-01-01 22:42:21+00:00,1345138318321852419,"@FrancisMaudeAdv @goodclimate Exactly. This is National Front fascism from Farage inciting aggression. As Bozo’s bastards rape the country non-violent protest will be essential. This is warming up the knuckle-draggers to kick off.
All very 1930’s Germany @Nigel_Farage",rbcv19
778,2021-01-01 22:42:17+00:00,1345138302685335552,"Fresno's establishment is engaged in an ongoing self-congratulatory circle-jerk, while tossing democracy into the trash by giving North Fresno fascism a pass.

Vomit-inducing fluff.

https://t.co/UqRMVsDyi9",LMaischak
779,2021-01-01 22:42:14+00:00,1345138290631057410,"@agoodfireburns Married a French person. Sorted . Well kind of, she regards her home country as a semi fascist state, which if you’ve ever read “Flic” by Gendron won’t surprise. Hope I don’t sound like a smug c**t....",Da_Skinz
780,2021-01-01 22:42:07+00:00,1345138260721352704,"@BrightTomorrow7 @emptywheel But that is not what they do. As others already pointed out, the system they deride as 'Communist' is really fascist and authoritarian. Not Capitalist.",epitygxanwn
781,2021-01-01 22:41:37+00:00,1345138133042667532,"@DearAuntCrabby Help me understand why my hard earned tax dollars are funding the salaries, pensions, and health benefits of 140 fascist, anti democracy, anti American traitors who are trying to disenfranchise me?",3of4kids18
782,2021-01-01 22:41:17+00:00,1345138052881125376,@ThankfulThinker The Republican fascist party who want to destroy democracy and rule by authoritarian dictatorship must be held accountable for attempting a coup and sedition.  Biden-Harris won. There was no voter fraud yet you lawless thugs try to rule by mob.,phboshers
783,2021-01-01 22:41:03+00:00,1345137990918688770,"This was Yulanda she was a #women who decided to leave violence and chose peace. She was murder today, she was a part of Colombia's peace process. Our government does not care about these people, out government is lead by a man that flows the orders of a fascist. @IntlCrimCourt https://t.co/oLIjm3913C",JCMM07
784,2021-01-01 22:40:49+00:00,1345137934194905089,@JoshuaHol People should show up and confront fascism... But that's just my opinion.,zdroberts
785,2021-01-01 22:40:48+00:00,1345137929463754753,"@FrankAmari2 @realDonaldTrump Trump cares only about himself and will do anything to destroy our nation, its Constitution and laws. He is a fascist and thank God we voted him out. He is a danger the military may need to remove before he brings this nation down.",sherryhanley
786,2021-01-01 22:40:46+00:00,1345137919942541312,"@lindyli Agreed! 👇🏼
May 2021 usher in a swift end to the grift, fraud, travesty, fascist coup attempt that is the end of the Trump regime.  👇🏼",Purrrfect8
787,2021-01-01 22:40:41+00:00,1345137898970968064,"@flipforchips @LK_writer @cojobrien No, I'm sorry. He really, really wasn't. He said a lot of pretty things but when push came to shove, when it really mattered, he voted straight GOP every time. He was embarrassed by Trump &amp; by the overt fascism, but he had no real issue w/ GOP policies.",Helensprogeny
788,2021-01-01 22:40:29+00:00,1345137849033699331,@waltshaub https://t.co/sz0GpKh02q,tired_fascism
789,2021-01-01 22:40:24+00:00,1345137830557855746,"@PortlandPolice The Fascist communists of #BLM have made themselves known again. Well, as you can see, this cancer did not end in 2020.",kazmiesz80
790,2021-01-01 22:40:18+00:00,1345137805383643138,"Every Republican is an America-hating, vote-suppressing fascist.

Every. Single. One. https://t.co/Jhwcy7KACN",BrandCrazyMeds
791,2021-01-01 22:40:16+00:00,1345137793362763778,@Otto_English If he offended the fascist flyer 2.0 then @SadiqKhan did something very right.,gladyglo
792,2021-01-01 22:39:59+00:00,1345137724634890245,"@dem_cath The media would of called out former prime minister s for incompetence &amp; lying.
This one is able to reside over one catastrophe after another.
Tell limitless lies.
The media never ever call him out ... FFS this is fascism with a capital F ..... it’s got to stop!!!!!!!!",cmocg20
793,2021-01-01 22:39:50+00:00,1345137687926362125,@Peter_Wehner Fascist?,andocracy
794,2021-01-01 22:39:41+00:00,1345137648332120066,@MBGov Fascist Regime of Manitoba https://t.co/8KqCg0iXN1,sobercompanion1
795,2021-01-01 22:39:33+00:00,1345137615226470402,"@realDonaldTrump 59 cases, many in front of judges you appointed &amp; a Supreme Court case in front of a court you packed - &amp; no evidence was show.

You said the “big one” was you throwing out the legal votes in PA. Why didn’t you present massive evidence then? 

You’re a fascist. You lost. Pack.",thornton_mandy
796,2021-01-01 22:39:32+00:00,1345137611074056192,"@Jim_Jordan Get rid of the fascist, traitorous, seditious and totalitarian republicans and then we will be free, #Gym https://t.co/4IZarpJLMh",kjacobson74
797,2021-01-01 22:39:22+00:00,1345137567927308288,@BiancavanWyk16 @jean_leroux You are our champion! Winning in their stupid fascist poll means you win in ours!,phillipdexter
798,2021-01-01 22:39:15+00:00,1345137537610883072,@TheGregFactor @GPrime85 Classical liberal is for pussy conservatives afraid to be called conservative. That’s why people demand proof. That and you support a fascist.,FIDoAlmighty
799,2021-01-01 22:39:12+00:00,1345137527133515776,@Twitter You banned that fascist @realDonaldTrump yet?,polarisms
800,2021-01-01 22:39:10+00:00,1345137519873171461,He’s got the same fascist ideals but wit the goal of ultimately helping people until he fights his brother leading to him going full villain,TrevelyanMayCry
801,2021-01-01 22:39:02+00:00,1345137484498395136,"Even though they came to apologize 
#BJPfascist officials could not hide their nature of fascism 
One apologize to the poor farmers the other one threatens them https://t.co/mAYdYybxtQ",ZahraniAbidi
802,2021-01-01 22:38:48+00:00,1345137427325865984,"Then the media must speak for them and protect their anonymity, they must also speak out against this government's gagging of anyone who could speak against them. This is bordering on fascism and we must speak out against it through the media.",21Blackmore
803,2021-01-01 22:38:41+00:00,1345137395805556736,@moinqueens @MariJoDeLeon @joncoopertweets @MeidasTouch It is my hope that every attorney with integrity will show up and offer their services to rid America of the fascist Republicans.,sampietro75
804,2021-01-01 22:38:34+00:00,1345137368735617024,"@shoe0nhead @MotherJones imagine having principles ;P
funny thing is all the fears about the ""fascist"" Trump regime will come true with Biden.",muellmannus
805,2021-01-01 22:38:34+00:00,1345137368236486656,Horseshoe theory isnt real but saying intentionally inflammatory and edgy shit like ‘stalin did nothing wrong’ in response to someone criticizing online tankies for defending re-education centers is not functionally different from fascism from where Im standing,IikeClockwork
806,2021-01-01 22:38:31+00:00,1345137354655219712,"@DuaneBratt @Kelans27 You are only guilty if you get caught, basically. Same motto the Goblins of my D&amp;D use in the fascist society they created. Now that I think of it. Kenney is a lot like a Goblin. Selfish, cruel, nasty, controlling, unethical, immoral, and ambitious.",M_S_Fricker
807,2021-01-01 22:38:23+00:00,1345137321750966273,Why did unionists support English fascism https://t.co/AwX59EHVOL,Thomson10John
808,2021-01-01 22:38:16+00:00,1345137290969034752,@aricchen What about fascism?,PeckCity009
809,2021-01-01 22:38:14+00:00,1345137283738050561,"The other thing is this: Y'all don't know the people who actually LIVE in the District. They might be TIRED of these shenanigans by now. Preserve life and limb. Even if you MEAN to fight fascism, STAY. HOME. https://t.co/RTarda4SOh",JaydeeJourdin
810,2021-01-01 22:38:10+00:00,1345137266071654401,Medical fascism 101 - Women Arrested for Filming Empty Hospital https://t.co/sLcf3dmhha via @YouTube,sham_neil
811,2021-01-01 22:37:33+00:00,1345137110811082752,"@dave_servi @InformedBarely @RealCyrilO #SuperCapitalism was created in direct response to people like this. This guy doesn't care about winning, he wants to call 47 year old stay at home mom Carol a fascist to her face for voting for Biden in the general.",Capitol_Rotund
812,2021-01-01 22:37:20+00:00,1345137057220292609,#GOPBetrayedAmerica @senatemajldr is a fascist coward and #GOPCorruptionOverCountry https://t.co/h7GVTtL0uT,dlrobinson49
813,2021-01-01 22:36:53+00:00,1345136941965176834,@DomanLiz @miserablesatire My post was saying share my post widely to highlight that exact fact (e.g. she's a fascist shill). 🙏,EnzymeQ10
814,2021-01-01 22:36:49+00:00,1345136928950247428,@shawgerald4 @realDonaldTrump When Fascism comes to America it will be wrapped in a flag and holding a Bible.,msilvia124
815,2021-01-01 22:36:19+00:00,1345136802051420160,"When Franklin Roosevelt ran for a 3rd term, in breach of tradition, it became clear he was happy to be President for Life. This threat to the Constitution had a remedy: the 22nd Amendment. We need similar strong action to stop GOP Fascism today.",mockumatrix
816,2021-01-01 22:36:17+00:00,1345136792295641094,"@EmmaKennedy It was a pathetic statement, with a smidgeon of fascism.",yeats56
817,2021-01-01 22:36:13+00:00,1345136777162612736,"@chen_hyman @NlXu9wec7fAtjOD @NosibRaheel @DazzlerLUFC @Nigel_Farage Lol you call me a “Trumper” with no evidence which is hilariously ignorant and hypocritical coming from a Sino-fascist. And if you can break the law in front of the police in China that just means they’re corrupt, which everyone already knows.",BourbonTherapy
818,2021-01-01 22:35:50+00:00,1345136678004957184,@LycanGTV Fascism is when we don’t allow people to attack innocent people apparently.,SupremeSoviet1
819,2021-01-01 22:35:44+00:00,1345136654516936711,@richstakes Silencing dissenting voices - isn't that fascism?,rach0907
820,2021-01-01 22:35:44+00:00,1345136652692332544,"@Sirloinofice1 @IAF__FAI Wow, not even a bullshit reservation for the Ainu and Ryukan people. Apparently the most based and communist thing to do is to do the same thing as the fascist Empire /sarcasm",magnetmagician
821,2021-01-01 22:35:41+00:00,1345136641992757248,"@DogMomTherapist @nadinevdVelde @C_Stroop @HillaryClinton I hate Rick Wilson because he's a racist republican who spent his whole career trying to get us fascism. They're pretty good reasons, actually",Tschudi_Davai
822,2021-01-01 22:35:26+00:00,1345136580902625280,"@Sylvia_FineArt @Lkool4 A person that self identifies as a political party has serious issues.  Trudeau Jr. is by far the very worst PM and his Cabinet of useful, incompetents are no better.  We fought two world wars to halt liberal fascism/communism yet here you are with all the followers you delude. https://t.co/ZuYm23VVl5",AliceDC8
823,2021-01-01 22:35:25+00:00,1345136575793885186,"An idea is an idea, wether or not you put it into action depends upon you. Hail fascism! https://t.co/kFiIS3dLti",Dane22323488
824,2021-01-01 22:35:20+00:00,1345136553799151618,@RealTerriNunn Blocked by a fascist!? I’ll take it! https://t.co/H7TTWTrldi,futurowoman
825,2021-01-01 22:35:15+00:00,1345136531669987328,"Driving businesses under one at a time ...thanks, @GovMurphy between minimum wage and your fascist ideas during the plandemic ...way to go https://t.co/ZVOtoosx4g",William86519984
826,2021-01-01 22:35:13+00:00,1345136525378547715,"As I've said, my goal with this is to situate the various players of the Christian Right within far-right politics in the US and to see where they fall.

Peale was more of a fascist than *I* am comfortable with, personally, but he's nowhere near R.J. Rushdoony...",kristinrawls
827,2021-01-01 22:35:13+00:00,1345136522950041600,"@thehowie @gtconway3d 2021 Begins with More Distressing Insanity,
Started &amp; Stoked by an Unstable Being’s Delusional Vanity!
Akin to Megalomaniacs throughout World History,
Trump’s Incited Illogical Tales Seeking False Victory!
Feverish Fascism Must Be Extinguished,
US Democracy Must Be Distinguished!",hagjrg
828,2021-01-01 22:34:59+00:00,1345136467073495040,"@rabid_baboon @Scottcoby1 @Timcast Ya know, I used to think calling trump ‘fascist’ was ridiculous. But I asked myself, “if he could, would he put opponents in jail, shut down media he didn’t like, or ostracize non-supporters? He absolutely would. That means he is fascist.",JAderholt
829,2021-01-01 22:34:49+00:00,1345136422538375174,@the_growler_man @LPerrins As if there’s any difference between fascism and communism.,j0nathandavis
830,2021-01-01 22:34:48+00:00,1345136420416065537,"@teegrez @EpicTidings What is a fascist to you then? Because if a person idolises everything fascists do, I think it is safe to say they are a fascist.",veteran_dino
831,2021-01-01 22:34:46+00:00,1345136412602064897,".@UNESCO @MWLOrg_en Al Nejashi has been bombed by fascist #AbiyAhmed. This place was not only a shelter to the first Muslim immigrants running persecution but also a historical place for Muslims outside and inside of #Tigray.  #StopWarOnTigray
https://t.co/h0MNHkbvAf
@AP @Reuters",HaftaiH
832,2021-01-01 22:34:44+00:00,1345136400950321153,"@Gottwald_93 @tahoboi @nytimes There is nothing more contradictory than being LGTBIQ+ and a Peronist Kirchnerist.
It's like being a Fascist Partisan or a Nazi Jew.
In Argentina the Kirchnerism for every ""right"" that gives you, they steals 10 freedoms.
It's like a black hole through which democracy goes to hell",feinmann1963
833,2021-01-01 22:34:40+00:00,1345136385083256832,"we don't have national healthcare because the US is a business and the logic of corporate fascism dictates that having nice things would empower and democratize the electorate, so no dice. Nationalized healthcare has been on the radar here for almost 100 yrs https://t.co/SMEGcOov59",SpaceRaptors
834,2021-01-01 22:34:31+00:00,1345136350115278848,"@joshtpm Pence must be arrested before January 6 so then Pompeo can disregard Biden’s electors and give trump the win. Even though the job would not fall to Pomeo if Pence were, ahem, unavailable, I guess Wood picked Pompeo because he seems like an eager and willing fascist.",KevinLNyc
835,2021-01-01 22:34:31+00:00,1345136346797637633,"@GeorgePapa19 Wow, if you’re an example of Republican intelligence, it’s not surprising you don’t know you’re a traitor to democracy. American elections. have a loser. Trump had less votes than HRC and she lost. BIDEN had almost 7 MILLION MORE VOTES THAN TRUMP! The Fascist lost George!",CharleyNesser
836,2021-01-01 22:34:30+00:00,1345136344587235328,"@karaswisher you are against free speech ..typical dem fascist-----Joe Rogan Experience #1255 - Alex Jones Returns!
25,527,474 views",Jill2206652843
837,2021-01-01 22:34:29+00:00,1345136338518093831,"@JonahDispatch ""Liberal fascism."" mmhmm.",JodyWeitzman
838,2021-01-01 22:34:21+00:00,1345136305521393664,@LucasBA39934626 @realDonaldTrump I don’t believe what the mainstream media tells me but I also don’t believe what the Radical Right news sources tell me either. I look at what Trump is doing on Twitter and make my own conclusions on what is going down a fascist totalitarian path.,SteenAmanda
839,2021-01-01 22:34:15+00:00,1345136282255683585,"@JamesDelingpole Nah, doesn't create enough of a kerfuffle to get noticed + shift books.

Fox News tried that recently, ended up face-planting

Look what happened when Megyn Kelly left Fox News and tried her hand at presenting on NBC - audience were all ""Ewww! Fascist!""",ConservativeCCh
840,2021-01-01 22:34:11+00:00,1345136263259709441,"Protesting
Johnson and his fascist scum of a gov't has fired-up the racists, the bigots, the losers the loons and the degenerates.

It's a place I no longer recognise.",SuzieWo20886208
841,2021-01-01 22:34:06+00:00,1345136245333139458,"@mlodgeg @mathmomma24 @catlady111310 @CHHolte @ElliotS59330125 @KingCujo @LMegaw @BrownieAtomic @Cucumber13Me @boodacat2020 @snojustice1 @misshellca @BjornSvenson1 @TrumpBastard @NobodyInCO @jfp920 @kpu6600 @MsMorganLeonard @QAwakeningChel1 @StoppedTheStalk @AlaskaUSA @LawOrderNow @RacerX00 @donnnie @beijingbidiot3 @DanLucey9 @YesPISTLiberty @JoeLargo @SusanBlackeyed @donegonedoneit1 @PoliticsPot @AC_Classof86 @SimonC43174444 @AwakenedOutlaw @ShlomoIndiana @paganlady76 @GOPkleptocrat @shrekthepunk @JanineVorr @Jim_OConnell @EMMYreincarnate @yellowmouse9 @ConcernedinPV @tundrawolfqueen @MrFly187 @o_human5 @realDonaldTrump @gorillastyle @DeadpoolResists @NAACP Yep. #sadopopulism says that as long as a fascist government is hurting the *other* groups, it's acceptable for it to hurt your own a bit.",JenCages
842,2021-01-01 22:34:04+00:00,1345136233630949376,"@BGOnTheScene @HunterJCullen I need to understand one thing. If they say fuck ANTIFA and ANTIFA is anti-fascist then all these folks are Fascists wanting to live under a dictatorship, do I have that correct?",Boltarama1
843,2021-01-01 22:33:55+00:00,1345136197014855681,"@NobodyInCO @JenCages @catlady111310 @boodacat2020 @StoppedTheStalk @LawOrderNow @mathmomma24 @CHHolte @ElliotS59330125 @KingCujo @LMegaw @BrownieAtomic @snojustice1 @misshellca @BjornSvenson1 @TrumpBastard @jfp920 @kpu6600 @MsMorganLeonard @QAwakeningChel1 @AlaskaUSA @RacerX00 @donnnie @beijingbidiot3 @DanLucey9 @YesPISTLiberty @JoeLargo @SusanBlackeyed @donegonedoneit1 @PoliticsPot @AC_Classof86 @SimonC43174444 @AwakenedOutlaw @ShlomoIndiana @paganlady76 @GOPkleptocrat @shrekthepunk @JanineVorr @Jim_OConnell @EMMYreincarnate @yellowmouse9 @ConcernedinPV @mlodgeg @tundrawolfqueen @MrFly187 @o_human5 @realDonaldTrump @gorillastyle @DeadpoolResists @NAACP True it's being used to confuse people about what fascism really is, distraction. Plus it's pushed to attempt to connect to Hitler. The Hitler Socialism association fell flat 😂",Puzzler1323
844,2021-01-01 22:33:53+00:00,1345136188127141888,Totalitarianism &amp; fascism doesn't need a Fatherland is the lesson w/this not so great idea.  🤔 https://t.co/sqXYiOg0xy,2ndNewMoon
845,2021-01-01 22:33:49+00:00,1345136172574633987,@hockeyjew13 The practice of making Unfounded claims of Fascism and comparing unnamed politicians to Hitler on this devil website is part of what makes it a shithole sometimes.,turd_fergusonx
846,2021-01-01 22:33:41+00:00,1345136139368345602,The right to truthful information regarding what govts do affects every other right or activism this is why govts gone fascist are so shamelessly after Assange: they too fight over this right #WeAreAllAssange,s_sferickson
847,2021-01-01 22:33:38+00:00,1345136124667301888,@mistyfofo44 @EricTrump And I think its patriots vs fascism.,RSteve4040
848,2021-01-01 22:33:32+00:00,1345136102861111296,"@mtgreenee What she really means is ""save fascism"".",CarlParkins1
