,Datetime,Tweet Id,Text,Username
822,2021-01-01 22:36:41+00:00,1345136894116560896,@MichaelTanuvasa Ask this douchebag. Jock holder for the progressive wing of the establishment. https://t.co/jjg8nYENg3,SpittinVenoms
823,2021-01-01 22:36:41+00:00,1345136892073959430,where’s the real progressive pic @MichaelConor https://t.co/eQ8cQ1QbSK,eliizabethnoel
824,2021-01-01 22:36:38+00:00,1345136878933192704,@Libertea2012 I don’t see why a progressive would ever post something from newsmax. It’s a credibility thing,bombidil
825,2021-01-01 22:36:35+00:00,1345136867621015552,100 progressive farmers from each dist to be feted under Kisan Kalyan Abhiyan https://t.co/kP5sSp3upZ,TOILucknow
826,2021-01-01 22:36:32+00:00,1345136855411408896,"@linamonbun @stephenslayter @GeoffRBennett @EdMarkey @SenWarren And it's not ""several progressives""  That's really overstating that case.",VoteEarlyNow
827,2021-01-01 22:36:24+00:00,1345136820913393664,I know that people are moving towards progressive Christianity and I cannot in good conscious not speak up when there are lies and deceit plaguing the body. When lies spread the truth shall prevail all the more.,YsabellaGrace_
828,2021-01-01 22:36:23+00:00,1345136817390157826,"@KweenInYeIIow Anyone know what brie brie brie even did for her to double down to such lengths and depths like this?  Seeems like she said ""fuck it, no coming back"" before bernie even tossed her off the payroll. What tripped her up that she's now having to defend those that attack progressives?",soth1sol
829,2021-01-01 22:36:20+00:00,1345136803754348544,"@dfromthebx @TruthRuththe @LaurenDownSouth @JRehling @politico I can see the path forward for progressive politics and it involves coalition building with democrats--something so-called progressives have ignored as they pursue alliances with racists, white supremacists in attempts to reestablish white male hegemony in US politics.",NudelHalbWeiner
830,2021-01-01 22:36:19+00:00,1345136801342697472,"Mike Love and Vanilla Ice are trending because progressives are hating on them for entertaining at a Trump property. What's the big deal? When I was a kid, Johnny Cash entertained prisoners.",raguillemette
831,2021-01-01 22:36:18+00:00,1345136798436122624,@fred_guttenberg @SpeakerPelosi @JoeBiden They better be nice to the #Progressives,jacobLpeck
832,2021-01-01 22:36:09+00:00,1345136759789809671,@realexpatjourno Agreed,Progressive_WDE
833,2021-01-01 22:35:56+00:00,1345136706626977794,"@FogCityMidge @Cernovich @SpeakerPelosi that progressive justice for u 
this is just the beginning
happy days",jeanm1961
834,2021-01-01 22:35:56+00:00,1345136706228539397,@pokersuratlii @YouTube Sevdiğin bir deep progressive paylaşır mısın? Nasıl birşeymiş?,umitguzelsey
835,2021-01-01 22:35:56+00:00,1345136703690817538,@CoriBush I would ask you to have the integrity to endorse those candidates in 2022. We had excellent candidates like California like @ShahidForChange and @Angelica4CA that were ignored by mainstream progressives giving the media an easy out. Your endorsement in 2022 can make a difference,DeinosLogos
836,2021-01-01 22:35:45+00:00,1345136659818553352,@ReadjusterMMTom @athoscentrist @carterforva There were a few progressives in Georgia Senate Jungle Primary. Bernie endorsed Warnock. But it didn't end up splitting the vote and letting Collins make runoff or something. Warnock still made runoff.,EthanJobson1
837,2021-01-01 22:35:35+00:00,1345136616843534336,"Goblin - Suspiria
【Italy/Progressive/OST/1977】 https://t.co/bJ2VupUPiS #Metal_Rappy",Metal_Rappy
838,2021-01-01 22:35:23+00:00,1345136565098577928,@RosatoTimothy @AlexVilaTrains @silvercoug They routinely support ineffective candidates to deny progressives or populists party support.,RShcklfrd
839,2021-01-01 22:35:05+00:00,1345136492557963264,"@SpeakerPelosi Shame on you.
The military budget is bloated and unaccountable and it was our only bargaining chip to try to get people their $2k survival money.
I really can’t believe there are people in this world who think Nancy Pelosi is a progressive fighter.
She is neither.",SJBSchu
840,2021-01-01 22:35:03+00:00,1345136483657768962,"@mark_r_beyer Yeah the fail to recognize the actual thing being criticized. 

Reading Obama’s new book gave me a lot of insight into how these cabinet picks come to be and how even progressive candidates (like Obama) fail to nominate left leaning individuals.",DadJokesJimmy
841,2021-01-01 22:35:02+00:00,1345136478200934401,"@JimDelRey Gotta laugh at all the progressives who fooled themselves into thinking that Biden was on their side.

Progs are like the Tea Party was 10 years ago. Fooled by empty promises of their party ""leaders.""",charcware
842,2021-01-01 22:34:49+00:00,1345136423901380609,@emptywheel @matunos Glenn Greenwald looks now that reptile that change color Chameleon. Is astonishing how he will be change his view from a kind progressive now he likes to show up in Foxnews a lots because he is irrelevant for the left. Too bad.👎🤦‍♀️🤔,lulu162606lulug
843,2021-01-01 22:34:47+00:00,1345136414250258432,What's cool is to see a take about something a progressive politician is doing and then read a million comments of people denouncing each other and saying everyone else's plan is doomed. It's good the US left is like this bc Diversity of Tactics or something.,P3t34
844,2021-01-01 22:34:39+00:00,1345136383627653120,@BelindaJones68 @YaThinkN @BreakfastNews Agreed. Root cause is financial dependence. #auspol needs independent POPULAR progressive media. Lots of great journalists but no popular platform,PabloRiviera3
845,2021-01-01 22:34:22+00:00,1345136310042853376,"Progressives: “let’s maybe do this thing that would improve lives and the majority of Americans support”
Everyone: “don’t you dare even talk about that! you’ll just loose ‘political capital’ and alienate the moderates”...",twoweeksfromno1
846,2021-01-01 22:34:22+00:00,1345136309703041030,"the American political instutution, from the most ""progressive"" aspects of it to the most reactionary, is comfortable with Trump on some level. what they're NOT comfortable with is him potentially getting in the way of empire, which is why they're finally saying ""no"" to him now https://t.co/Q7l5FKBgns",yungrainguy
847,2021-01-01 22:34:14+00:00,1345136276610056195,@lynchPics @SenSchumer @PattyArquette @SenSanders Sanders &amp; progressives were blocking the defense industry bill to leverage the Repubs to vote for his $2k checks. So Schumer and 41 other Democrat Senators voted to PASS the Defense$ bill around Sanders &amp; leave him with no leverage because those 🤡 don't give a 💩 about the $2000,Kimmi00ag
848,2021-01-01 22:34:14+00:00,1345136276538859523,"@BarristerNF Leaving aside the term ""centrist"", which is largely meaningless, you have described the New Labour of Blair and Brown.

The UK needs Starmer to embrace those policies, and all progressives to vote Labour to improve the nation.",bingle_tigger
849,2021-01-01 22:34:12+00:00,1345136266833240070,"@jon_m_rob @KrisGoldsmith85 @HighGroundVets 2) when we started @commondefense, a progressive veterans grassroots political org, the name evoked “provide for the Common Defense” in the Constituion vets swear to uphold, as well as implying the activity of #Resistance (to Trump), and collective solidarity as a core value.",AlexanderMcCoy4
850,2021-01-01 22:34:11+00:00,1345136264941608960,@prageru Thank you for converting me into a progressive https://t.co/QqcTHG4ixx,Honey53971595
851,2021-01-01 22:33:59+00:00,1345136214651781120,"If you don't start doing your job @RepJayapal I will volunteer for a primary campaign against you, or better yet a @PeoplesParty_US candidate

I am so absolutely done with you supposed progressives that are not openly revolting against the corrupt corporate Democrat party",bajabanjo
852,2021-01-01 22:33:53+00:00,1345136189544701953,"@markcubsfan @christina_bobb @realDonaldTrump So much for Democrats electing a progressive candidate. I hope you get exactly what you wished for, a return to the status quo. 4 more years of empty promises.",wallywhitesnake
853,2021-01-01 22:33:44+00:00,1345136150768472064,"@ssumingfrog @DLewycky @juan_luis37 ""despite Biden being the head of the most progressive presidential administration this country has ever seen""

Not true and laughable. What exactly is progressive about Biden and/or Harris?",hortstu
854,2021-01-01 22:33:41+00:00,1345136136708968448,@EmmaVigeland @AOC How did the progressives manage to get this?,Mo_Reese10
855,2021-01-01 22:33:38+00:00,1345136124772028416,"@ygrd23 @uche_blackstock I agree. But I think we often label cities like Seattle as ""progressive"" because they adopt policies associated with progressivism (we were the 1st w/$15 minimum, we've legalized marijuana) but fail to consider how the city treats POC. Seattle's record there is less than stellar.",JTaylorSkinner
856,2021-01-01 22:33:37+00:00,1345136120699478016,"@SecPompeo Our founding document literally mentions nearly 700,000 humans as only counting as 3/5 human because they were property. Progressives continue to push us toward a more perfect union, while others continue to oppress citizens.",Jeff_Hoffman816
857,2021-01-01 22:33:36+00:00,1345136116471627783,"@MadladMunson @ScottGWrites @Oskaer__13 I actually agree with you on the idea of replacing the Dem party with a new worker's party. But there's no reason why we can't do both; elect more progressives in the Dem party and support a new one. But like I said, right now there just aren't enough progressives to be effective",anakin1138
858,2021-01-01 22:33:29+00:00,1345136088076181504,@Newsweek They have formed a new party. It's called the Democratic Party. What we NEED is a major progressive party to represent the 99%.,vedadalsette
859,2021-01-01 22:33:27+00:00,1345136079721127937,"@j_jwill25 Do you understand if GA isn’t won no progressive polices can get passed? 

And you are ok with people not getting paid?",GordsUK
860,2021-01-01 22:33:25+00:00,1345136070938288128,"@JohnDryden85 @BidenRepublican @GavinWax You are a democrat. You voted for Biden, who will be the most progressive president in history as said by himself and Obama. If you can vote for that you are a democrat",Tweetman3434
861,2021-01-01 22:33:24+00:00,1345136068589473794,For the most part we all attend the more progressive churches and we’ve convinced ourselves that that is the bulk of western Christianity but a lot of it is actually dangerous like I honestly cannot believe a lot of what I have heard.,chinasa_anukam
862,2021-01-01 22:33:17+00:00,1345136039820730370,"@LongDesertTrain @RonPlacone There was a time I might've agreed that calling someone who you agree on 95%, your enemy, is plain stupid BUT it's the AOCs of the world that get elected on progressive ideology then fail to act on it . Lawmakers serve the people. Voters should not be used as a step up. #grifters",martynr222
863,2021-01-01 22:33:17+00:00,1345136038432399361,"@SenSchumer @SenSanders It sounds like you did stop fighting, to me. Those of you who conceded will be remembered for that, and for not fighting for a true bold Progressive agenda all along. We can tell the diff between political theater and genuine resolve.",JimNickola
864,2021-01-01 22:33:13+00:00,1345136023064334338,"@USCentrist Some Moderate Democrats are good, some are bad. Some Progressive Democrats are good, some are bad. The key is just finding good policies which I think is inbetween both sides of the party.",BoringPosting
865,2021-01-01 22:33:11+00:00,1345136013954478082,We are special...We have a  horrible history...But being American is not a static thing...It IS a process...It IS progressive....Don't be fooled.  That is what we are here for..We move..we do not stand still..That IS our advantage.,scriptjuice
866,2021-01-01 22:33:05+00:00,1345135988465496064,"@hotjugsbev2 @JaySalohcin @SenSchumer @SenSanders PRIMARY SCHUMER IN 2022!
AOC FOR SENATE! (or some other progressive - Kyle Kulinski maybe) #NotMeUs #BigStructuralChange #NoJusticeNoPeace",KryojenixSigma
867,2021-01-01 22:32:49+00:00,1345135919364517891,"So, my husband is on deck to be the first African-American Franciscan friar in the *progressive* Catholic church.  #1 - Yes this is real.  #2 - He needs a brown Franciscan cassock &amp; is unmoved by the expensive polyester options on the internet, so I've offered to make one for him",anewrebecca
868,2021-01-01 22:32:40+00:00,1345135883549175808,"If @jimmy_dore is ""Hurting all the progress progressives have made"" then ""all the progress progressives have made"" needs hurting. #NoPainNoGain Policy not people.
#ForceTheVote",dystopian63
869,2021-01-01 22:32:37+00:00,1345135872123891712,@AngelSessions ☮️💜☮️A Very VERY Happy And Progressive New Year To You @AngelSessions - Keep It Going Dear Sister 💜☮️💜,AceWilliams4
870,2021-01-01 22:32:20+00:00,1345135796928598021,@VoteEarlyNow @stephenslayter @GeoffRBennett @EdMarkey @SenWarren Good for you. Doesn’t change the facts of why several progressives voted against (the Q I was responding to). Pressure to bring up the clean $2000 checks bipartisan bill from the house. Use something Rs have to pass and create leverage. You inserted yourself for some reason.,linamonbun
871,2021-01-01 22:32:15+00:00,1345135777534001153,"Joe Cool is back for 2021!

We are forming a Progressive Party coalition to launch a US clean energy revolution!

Catch the wave! https://t.co/Rxa8TQPfkz https://t.co/n9F3l7yWdi",RoShamBoProds
872,2021-01-01 22:32:14+00:00,1345135772861673472,"@YouAreAGhoul, @BKBoroHall @NYCMayor, @SledgePatton, @ConcernedSide, @TheKvetcher: I could go on, but it will NEVER lead anti-policing “progressive” ideologues to admit it, and that’s a danger for every NYC resident. But I’m tired, Ghoul—mighty night. https://t.co/ywxS88YpIP",barrymosk
873,2021-01-01 22:32:11+00:00,1345135760505245699,"@RichardAmofa Still big underdogs going to Liverpool Richard. We are on a progressive journey, but our ball retention was terrible tonight and if that happens on 17th we'll be hammered.",ellis_red
874,2021-01-01 22:32:08+00:00,1345135748685639681,@MichaelTanuvasa There isn’t any. As long as the progressives are still in the ranks of the Democrats they won’t have the will to do what’s right,AngryLibSnowfl1
875,2021-01-01 22:32:02+00:00,1345135723012349957,Blue Cell - Progressive Beats Radio Final Celebration https://t.co/1fCcjigWtJ,1001tracklists
876,2021-01-01 22:31:48+00:00,1345135662517796864,"@dfromthebx @TruthRuththe @LaurenDownSouth @JRehling @politico Oh yes, even after all that failure, can't imagine that women, BIPOC, LGBTQ+ and marginalized communities can think and make our own decisions, even after decades of work. Ignores these facts even though progressives must build coalitions with us in order to win elections.",NudelHalbWeiner
877,2021-01-01 22:31:36+00:00,1345135614438617088,"@ToomeyWright The real issue will always be getting something in the constitution as it is the highest point in the cultural wars - take that hill, then you can reinforce it with progressive types",NevilleRutter
878,2021-01-01 22:31:26+00:00,1345135572348784640,@quitfixngGAMES @samstein Good for you. Hopefully you will still believe that when one of your political hopefuls isn't quite as progressive as youcd thought they were.,stalag13G
879,2021-01-01 22:31:25+00:00,1345135566845865987,@ChangeTN_ will there be volunteering opportunities in january do you think? Excited for TN to go progressive 👏🏼,BubblesMcgump
880,2021-01-01 22:31:24+00:00,1345135565927141377,"This all day long

If you have enough votes to topple Pelosi, you also have enough to #ForceTheVote with the new Speaker.

Nancy is the gravedigger of progressive ideas. https://t.co/PneWb2aAij",DireMakerBand
881,2021-01-01 22:31:17+00:00,1345135534780387335,"@peachtaesty @gitfooked Yes you do. The American system will make it impossible for M4A or GND to happen, so how do you think it will get done? How will progressives (if they ever get power) circumvent a divided congress and a strongly conservative judicial branch?",myopia_dystopia
882,2021-01-01 22:31:14+00:00,1345135522730143744,@ForceTheVoteM4A @RepJayapal @RepJayapal We need you and all progressives to use your leverage in this moment - FIGHT FOR THE PEOPLE!!! #ForceTheVote ✊,PoescheksFist
883,2021-01-01 22:31:05+00:00,1345135485119696896,"@SenSchumer @SenSanders You failed, sir. You failed on purpose.
You will face a progressive primary challenger in 2022.
#NotMeUs #BigStructuralChange #NoJusticeNoPeace https://t.co/OzdoJYVzbh",KryojenixSigma
884,2021-01-01 22:31:05+00:00,1345135485115625472,@PathForwardYT @invisarchives It is tantalizingly close. Bowman and Bush were receptive. Ilhan Omar seems open to it too. She recently called for Pelosi to bring M4A to a floor vote and has talked about how much leverage progressives will have in the next two years.,Progress_Mich
885,2021-01-01 22:30:56+00:00,1345135447362699270,"1 man stopped what the leader of the Republicans, the leader of the Moderate Democrats, the leader Progressive Democrats, and over 70% of the population wanted. ‘Merica. #StimulusCheck",IceeEthan
886,2021-01-01 22:30:51+00:00,1345135423757176833,"As an ND fan, so far the best part of the Rose Bowl is the Progressive Commercials. @progressive #drrick #dontbelikeyouparents #amihashtagging",maricath12
887,2021-01-01 22:30:50+00:00,1345135423161511937,"@nadinevdVelde @C_Stroop @HillaryClinton Strange bedfellows. Lincoln project gonna stab all progressives in the back first chance.
Just saying.",DanielF10684035
888,2021-01-01 22:30:50+00:00,1345135419827085312,"@SteyersBelt2024 @MikeMcMahan12 @AustinMillb_rge @B43Franco Stop pacifying people with performative political theatre.

Do you give the slightest damn?

Stop complaining, stop criticizing progressives. Protest, demonstrate, organize *relentlessly*, and run for office.",andybooked
889,2021-01-01 22:30:47+00:00,1345135408754135042,"@bergerbell There might be some kind of left wing realignment happening. That Covid exposes. 

When I listen to a self-described progressive over 35/40 talk politics, they sound like they’re in a different galaxy from one in their 20s....",Tree17891
890,2021-01-01 22:30:45+00:00,1345135399631540237,"@martynwarwick Also, the only Dems winning Primaries now are the Progressives, because they support Medicare 4 All, and it is only politicians who support Medicare for All who are winning now.",Workers2Unite
891,2021-01-01 22:30:37+00:00,1345135365745741828,"@ryangrim This being a “necessary” “first step” is only valuable or even relevant if the following steps are even possible, which you’re saying are not gonna happen. Prob just a meaningless giveaway from pelosi to secure progressive votes for her bc they’ll celebrate any meaningless “win”",KevinButGoodTho
892,2021-01-01 22:30:36+00:00,1345135364004986880,"@laurenboebert Nah. Just like how Democrats are turning socialist/progressive, Republicans are turning to Patriots &amp; MAGA.",TheVergSays
893,2021-01-01 22:30:09+00:00,1345135250477875200,Enertia-Sound - Progressive Beats Radio Final Celebration https://t.co/iLZBlAcfB9,1001tracklists
894,2021-01-01 22:30:09+00:00,1345135248066179072,"Progressivism is harming kids 

If teachers don’t want to teach in person they shouldn’t get paid.  https://t.co/nxMuKULmYJ",RickLangel
895,2021-01-01 22:30:08+00:00,1345135245717364736,Opinion | A New Year’s goal for progressives: Stop advocating bailouts for rich people https://t.co/1btr6NT38l,eyestream
896,2021-01-01 22:30:07+00:00,1345135240784863233,"I guess when I asked earlier this week if anyone at Mother Jones sits around and wonders if they're partly to blame for the wreck that is the progressive movement, I should have just understood the answer is of course they're very proud. https://t.co/wUYAO4xtFp",Madrigalism
897,2021-01-01 22:30:04+00:00,1345135227589582848,@TheRockettMann @jvgraz Tyt isn't that much better than fox.. Hopefully it's a gateway channel to more genuine progressives.,JackCSLewis
898,2021-01-01 22:30:02+00:00,1345135219561570304,"僕等は幻を生きて行くのだろう
一人じゃないことに慣れない
この胸で 何処へ消えたんだろう
昨日見た夢は 雲が晴れた空に
初めて虹が見えた
【progressive】",Kalafina_bot
899,2021-01-01 22:29:56+00:00,1345135196761309184,"This is huge. Outside of a few, senate dems are an embarrassment.  House progressives, on the other hand, are killing it. https://t.co/4lkaFsXsAJ",hlrjr2
900,2021-01-01 22:29:50+00:00,1345135168684777473,A progressive alliance with a rejoin agenda would win the next UK general election.,LastFour2016
901,2021-01-01 22:29:44+00:00,1345135145427345409,@FoxyLeftist Why not put the time and effort to electing more politicians that support M4A and electing a new progressive speaker than trying to push these corrupt politicians left when we know they aren’t going left.,TheBakaSenpai
902,2021-01-01 22:29:41+00:00,1345135133448310785,@DougCameron51 #SpendSpendSpend and #TaxTaxTax the shit outta Australians = The @AustralianLabor way... @LiberalAus and Labor are a bunch of Money wasting Economy trashers and you know it Dougy @DougCameron51. #auspol2021 @MRobertsQLD @Progressive_Con,OZ_Bluey76
903,2021-01-01 22:29:41+00:00,1345135130126508047,"With the incoming Biden administration, progressive Americans need to keep pushing to make sure our goals are met and the country improves this year. Even though Trump may be gone on Jan. 20, DON'T STOP!!! #Democrats #2021goals",alsawson
904,2021-01-01 22:29:37+00:00,1345135114733367309,@MellowYellowNYC @sahilkapur Nope.This would be an typical Democratic bill. It is the “progressives” that have been demanding everyone get $2000 and berating regular Democrats. Many of their demands are about x amount for everyone which will only widen income equality.  IOW IMO they aren’t progressive.,JemezStargazer
905,2021-01-01 22:29:36+00:00,1345135111956791297,"@NllCK @sallyhunt666 @KweenInYeIIow @AOC Ok she doesn’t get the position, do progressives have a nominee? And let’s say she puts it for a vote, what is stopping fake progressives from voting yes knowing it will die in the senate? Then what’s next?",Rodrigo72738351
906,2021-01-01 22:29:36+00:00,1345135110799073281,"@ryangrim Thought you were one of the good guys, this is clearly in bad faith, that's not at all what he said. @jimmy_dore said these reps won't come on to address any of the progressives on the cast audiences cause they arent accountable to them. 

Why would you play this game?!",SamSpring_
907,2021-01-01 22:29:24+00:00,1345135061428002816,"@shai_wininger @Lemonade_Inc @nytimes @Allstate @StateFarm @progressive This needs to get more coverage, guerilla marketing at its finest...",Avishai_Bitton
908,2021-01-01 22:29:24+00:00,1345135059557175296,@zenbreeeze @blu_boys @VicGovDHHS I dont swallow the media line or the LNP line. I am actually impartial (more progressive than not) but there is little evidence of the accusation that the NSW failures caused this but that didnt stop the PR machine from making it.,pokerspudda
909,2021-01-01 22:29:14+00:00,1345135019673587712,"Yeah Joe Biden will steal all your money and give it to the banks and military industrial complex, but at least he will refer to your mom as “parent”. So progressive. https://t.co/ZQzRivvUD8",ByzCat
910,2021-01-01 22:29:14+00:00,1345135018989989890,"for the mentally challenged on the left, ""fascism"" is on the left because, like Nazism, communism, socialism and progressivism, it's collectivism.
All collectivism must be authoritarian, because Man is not collectivist; he is tribal.",npcArts
911,2021-01-01 22:29:09+00:00,1345134999436083200,@oneshottezza @DillonMcCabe @torrensside @MRobertsQLD The most racist cities in the most racist states in America are all run by Democrats. White progressive liberals ARE the problem.,laughingconser1
912,2021-01-01 22:29:08+00:00,1345134994696654857,"@jackiembouvier @GedesBru How is his saying those who disagree with him are against M4A, any different from how the establishment calls us Trumpists when we disagree with them? We take enough of that shit from neo-liberals. We don’t need that shit from other progressives.",lghcox
913,2021-01-01 22:29:01+00:00,1345134963209941000,"@ItchyBacca @TigermaskenRH Reminds me of when they cast a white person in brownface to play a Latino, like what progressives did in Aliens and Shazam!",VernediSnail
914,2021-01-01 22:28:58+00:00,1345134953395269632,@TinaBeattie Any Christian paying attention to the Gospels really should be progressive.,queering_church
915,2021-01-01 22:28:58+00:00,1345134952409669634,"@marklevinshow Nope! Just like every RINO, Democrat, Progressive, Liberal. They'd whether go on CNN, MSNBC, New York Times/Washington Post Opt-Ed. Where they can sprout their Never-Trumper, Anti- Trump rhetoric w/o any pushback.",FsuNation28
916,2021-01-01 22:28:58+00:00,1345134950375424000,The @progressive  new parents commercial just cracked me up!! 🤣🤣,Just4thashow
917,2021-01-01 22:28:57+00:00,1345134945409396737,all im sayin is if the dems don’t give me one progressive policy by midterms I’m changing my party. simple as that,sabbrxna
918,2021-01-01 22:28:43+00:00,1345134888001757184,"@ninaturner @GunnelsWarren Democrats and Republicans proving they don’t represent the people! Let’s start running Progressives in local down-ballot races nationwide, WE NEED AN ARMY! It’s easier to run for higher office once you hold a local position. Follow @LBcrats #NotMeUs",melformosa
919,2021-01-01 22:28:43+00:00,1345134887536271362,@angela_rashida @EmmaVigeland @AOC We’re holding the so called progressives in congress to the same standards they set for themselves when they were voted in. Their inaction may not immediately impact you but it does impact folks on the verge of dying or going bankrupt.,JakeTho67367665
920,2021-01-01 22:28:39+00:00,1345134871199571969,AAAAaa | The Dear Hunter - A Night on the Town (Progressive Rock - 2015 - 9:00) https://t.co/tY0lDzJkS4,FeelyMusicBot
921,2021-01-01 22:28:19+00:00,1345134786759729152,"@hadenou52682379 @Booker4KY It’s because the point of view is to help people have more routes out of poverty and into potentially better lots in life. If you don’t see that as a moral imperative, then that’s why you don’t understand a progressive viewpoint. Most of use don’t think people are inherently evil",chemist_kev
922,2021-01-01 22:28:17+00:00,1345134781105926147,@ToddHagopian @Antiwarcom Some progressive Democrats are not bad about foreign policy.,drewelgato
923,2021-01-01 22:28:08+00:00,1345134743260692481,"@Rocksfire1 @scratchyplant @JonathanGall3 @cenkuygur You withhold your vote from whoever comes next. Because there is such a tight margin whoever wants to be speaker needs those progressive votes
Also the alternative is voting for someone who primarily serves the wealthy&amp;the donor class in exchange for nothing.that's an awful idea",pippitypopity
924,2021-01-01 22:28:08+00:00,1345134741658341376,"My buddy @aidan_smx does a deep-dive into the term “progressive” for @LabyrinthPol.

He goes into its history and how use of the label is pushed around by political interests. A brilliant analysis, and he gets it 100% right.  A must-read:

https://t.co/rruVZDS0t3",gregstevens
925,2021-01-01 22:27:54+00:00,1345134682783023105,"my dream (besides going pro in eventing) is to get into farriery &amp; trimming so that I can spread research based progressive hoof care to everyone, so that all horses can reach their full potential without their hooves inhibiting them",art_equus
926,2021-01-01 22:27:52+00:00,1345134673647734784,@MirabowMistress Go for it.  I’m turning 51 this year and about to launch into a Research Masters with ambitions to continue on to a PhD. Our aching planet needs progressive thinkers &amp; those keen to contribute to public policy and debate. You got this!,kingmerriking
927,2021-01-01 22:27:44+00:00,1345134639069978626,"@bernieselfie @Abolish_The_DHS @YourBurialz @briebriejoy The entire dem party is gonna be powerless in 2022 if progressives, including and especially Pocan in his caucus leadership role,  don’t start fighting for things the activist base wants.  Then what? Wait until 2024? 2030?",4thegoodofwhom
928,2021-01-01 22:27:43+00:00,1345134635878113281,"It seems like we now have two political parties: the Democrats and the Fascists.

Within the Democratic Party there seem to be three divisions:
Progressives, those who favor capitalism advantaging  the wealthy, and those without driving ideology. 

A battle royal is ahead.",mroutman
929,2021-01-01 22:27:42+00:00,1345134634540011521,"あけましておめでとう！今年もよろしく！
SoundCloudに新年一発目の曲をアップロードしました！
ちょっと長めのProgressive Houseです、アドバイスなどもよろしくお願いします！

Happy New Year, guys!
I uploaded my 4th song on SoundCloud.
Hope you enjoy!!

https://t.co/9aiZDY50zz",official_nore
930,2021-01-01 22:27:39+00:00,1345134619285479424,"TOTD 14:
Sven Botman
Club: Lille
Nationality: Dutch
Age: 20
Basic Style: Aerially dominant centre back, adept progressive passer.
Similar Stars: Sergio Ramos, Dayot Upamecano, and Marquinhos. https://t.co/t7FOWMrCdo",GoalAnalysis
931,2021-01-01 22:27:38+00:00,1345134615405719552,"@TalbertSwan The “Conservatives” were the racists and the progressives of the time were the Republicans. They are not that anymore they are the party of Trump, #Evangeliwackos and racists.  They’re not even conservatives anymore.",CarlyELehwald
932,2021-01-01 22:27:37+00:00,1345134611081388034,@michaelmalice This is what happens when progressives want to keep progressing but there’s no where to go,JoeBowm08207800
933,2021-01-01 22:27:34+00:00,1345134599186358272,@cruz4576 @peterdaou And lost house seats in 2020 and will again in 2024. The only house Dems to got elected/re-elected were progressives.,ajhwood1961
934,2021-01-01 22:27:34+00:00,1345134598473342976,"Imagine the outcry if #Progressive made TV ads demeaning all women, racial or ethnic minorities, or LGBT persons as idiots or morons. Yet they label everyone over 55 as such. Historically “humor” has been used to normalize discrimination. #DontBuyProgressive #Alabama #NotreDame",NotBostonCommon
935,2021-01-01 22:27:24+00:00,1345134557151035393,@Blades_analytic Agree on what you've said defensively. Mings is miles better on the ball than Hause though. His ability to find passes into the channels and through the lines is a big asset for us. He's miles ahead of the other two combined for progressive passes this season.,NMiddleton22
936,2021-01-01 22:27:07+00:00,1345134486200041472,Hopefully we will organize a Progressive Party coalition to launch a US clean energy revolution. https://t.co/IUwyJDArxl,RoShamBoProds
937,2021-01-01 22:27:06+00:00,1345134482098151425,Jim is an OG progressive and one of the most underrated members of Congress. Ask anyone on the left who has dealt with him + his staff and you'll only hear positive things. https://t.co/mSZncsLMC1,hamoudimissouri
938,2021-01-01 22:27:04+00:00,1345134473923489793,"@jackiembouvier @GedesBru Him being upset isn’t the problem. We’re all upset. Anyone who isn’t upset has no soul. His treatment of others in the progressive movement who fight for M4A, but disagree on his chosen strategy, is the issue.",lghcox
939,2021-01-01 22:27:01+00:00,1345134460275195905,"@BradHuston @_s______h___ No, this is the work of her dearly beloved 'progressives.'",SandraSBreen
940,2021-01-01 22:26:59+00:00,1345134451139907584,"Despite Progressive Objections, Officials With Corporate Ties Slide Into Incoming Biden Administration – True Pundit https://t.co/lAVpPVLfXK https://t.co/9FCkSPp2bU",LasVegasVans
941,2021-01-01 22:26:47+00:00,1345134400099536896,"@Pfardentrott @LogothX @nfojunky @TheMarieFonseca @ryangrim Well if we could focus on that instead of one guy maybe we could actually make that happen. I am being respectful and minding my ""tone"" but I am being attacked and blocking ""progressives"" left and right.

I just see it differently, not at all as shooting ourselves in the foot.",teddy_cat1
942,2021-01-01 22:26:42+00:00,1345134382726729735,"@YouAreAGhoul, @BKBoroHall, @NYCMayor, @SledgePatton, @ConcernedSide, @TheKvetcher: And another . . . and another. . . BIP! This boy’s on FIRE! Well, I’m really not—again, it’s simple common sense. “Progressive reforms” correlate with crime. https://t.co/18mZXYd3ZV via @Heritage",barrymosk
943,2021-01-01 22:26:27+00:00,1345134318495141888,@Lynn_Chif @nelsonchamisa It depends kuti chii chinonzi chokwadi. Coz in my analysis chokwadi ndechekuti Nero (a dictator) is really finished. MDCA is nt going anywher with their toxic politics. 2023 if Nero gts 20% anenge arwisa. He is likely to com 3rd after ED &amp; DTM wh ar preaching progressive politics,SirW17
944,2021-01-01 22:26:11+00:00,1345134253001076737,@JonDewey7 @EmmaVigeland @AOC People are catching on to the bs. People who previously didn't support it wouldn't get progressives cred for all of a sudden supporting it 🤷‍♂️.,RealB44
945,2021-01-01 22:26:06+00:00,1345134229080850432,"@JennehJenkins the ""progressive"" person he's subtweeting on this topic is also black",Viscous_cree
946,2021-01-01 22:25:58+00:00,1345134198244388865,"Of course the media is SILENT.  Never give any negative news of beloved Dems!

Nancy is afraid! 

This is the work of her 'progressive' friends.",SandraSBreen
