,Datetime,Tweet Id,Text,Username
2100,2021-01-01 01:25:16+00:00,1344816930775912448,#LyinJoeBiden is at it again!Caught In A Big Lie... | Populist Press 2021 © https://t.co/dY38Ee2L8g,AnastasiaG57
2101,2021-01-01 01:25:04+00:00,1344816882487074818,"A ‘Contingent Election’ Could Be Coming…

https /populist DOT press/a-contingent-election-could-be-coming/",GerdMoeBehrens
2102,2021-01-01 01:24:22+00:00,1344816705541992448,"@ExCalifornian @AsgardSG1 @mattgaetz Populism isn’t conservatism..
But tell yourself whatever makes you feel better.. https://t.co/82S3t41v2S",40AcresBuilt
2103,2021-01-01 01:23:47+00:00,1344816555884908545,"@SParnis Well said - it’s sad though that the NSW Premie has ignored those lessons in recent days, yielding to political populism over science.",LettersfromTim
2104,2021-01-01 01:23:18+00:00,1344816434287964161,@TheOnion He loves to dabble in left-populist rhetoric when his entire purpose is to ensure that boomers stay captured by conservative politics.,syndieuzcat
2105,2021-01-01 01:22:51+00:00,1344816324829175809,@johnmooreni That vaguely made sense with autocorrect! If anything Brexit and the populist movements show that economic sense matter little when it comes to the more emotive feelings of need and wanting to feel a part of something. This is very easily a tipping point for UI,tardishead
2106,2021-01-01 01:22:18+00:00,1344816186094096384,@to_morrison *populist,Ronni_NQau
2107,2021-01-01 01:22:08+00:00,1344816141580046337,@labourleave @RuthLeaEcon Just more nonsense from the Lexit wing who backed the populist right.,BieberDmorison
2108,2021-01-01 01:20:16+00:00,1344815673114034180,“A Brexit process most see as profoundly populist and dangerously dishonest.”  Yeah - think that about nails it! https://t.co/T1NQ31Ty6F,TorqueVerum
2109,2021-01-01 01:19:07+00:00,1344815384130674690,"#StopTheSteal If this Coup d'etat succeeds, there will be a populist uprising, I don't know if Rand will make the cut.  It won't be a red wave, it will be a red, white and blue wave that will capsize the GOP, and that's what happens when you navigate with a bi-polar moral compass",Honey_BadgerSC
2110,2021-01-01 01:18:20+00:00,1344815187904364545,"@RealAPolitics @Barnes_Law If this Coup d'etat succeeds, there will be a populist uprising, I don't know if Rand will make the cut.  It won't be a red wave, it will be a red, white and blue wave that will capsize the GOP, and that's what happens when you navigate with a bi-polar moral compass.",Honey_BadgerSC
2111,2021-01-01 01:16:12+00:00,1344814650215583749,@19gavin67 @Fox_Claire Claire represents the populist right &amp; their darkly funded think tanks.  The forgotten are crushed by these people.,BieberDmorison
2112,2021-01-01 01:15:59+00:00,1344814592971702272,"@mathew1864 @rokushakubo @LOWRI_L @YesCymru Okay but you agree ancient history has got nothing to do with whether or not leaving the UK and becoming an independent country would go well for Wales, right? It’s extremely concerning to see other political groups copying the Tories’ “rally round the flag” populism.",jaredjeya
2113,2021-01-01 01:14:44+00:00,1344814278864478211,"@LibertyLockPod That's about as broad as it gets, yet with no focus or purpose. 
You're just pissed off.
When politics fail,  war ensues. I'm for allowing political, legal, and populist agendas to roll before war. But if war it is, then war it is.

I want food, utilities, tp.....war is 'other'.",woodworker66
2114,2021-01-01 01:13:57+00:00,1344814081409245185,@JJT Well you ended your year voting out your isolationist populist liar. We still have ours for another four years and we just shot ourselves in the face by leaving the EU.,tweetprofmatt
2115,2021-01-01 01:13:18+00:00,1344813918217244672,"""Let’s be clear what is happening here: We have a bunch of ambitious politicians who think there’s a quick way to tap into the president’s populist base without doing any real, long-term damage. But they’re wrong — ...""
https://t.co/ESEWi3iIOn",JeffsTerry
2116,2021-01-01 01:12:48+00:00,1344813795496095744,Taylor Swift in the Capital One Commercial. Populist hero? https://t.co/j4DEI4rPBN,JackonCableTV
2117,2021-01-01 01:10:15+00:00,1344813150579916800,What can Populism teach us about virtual influencers?,salmontheory
2118,2021-01-01 01:09:05+00:00,1344812859646066689,"@michaelmalice Fascism was invented in the Roman empire and it wasn't driven by populism. It was the elite warrior class that practiced it.

Fascism and populism were united under the banner of racism and that didn't happen until evolution became popular in the late 1800s.",CircusSyndicate
2119,2021-01-01 01:09:03+00:00,1344812850343256064,@Amy_Siskind I’m SO confused. How are Nazi’s part of the LGBTQ community?  Please someone explain. These Fascists follow a populist authoritarian that does not read or understand history. They are so indoctrinated to the Trump cult that they are blind to their own hubris and incompetence.,RobertAyle
2120,2021-01-01 01:08:42+00:00,1344812762556489733,@wtjahn Trump is a populist. And so is the America First movement.,davidchapman141
2121,2021-01-01 01:08:16+00:00,1344812653273903105,"@Ojeda4America The Republicans do not run on their ideas, but on the fear of Democrats. The irony here is palpable. The financially elite leverage populist blue-collar anger against the wealthy to help the wealthy, get elected so they can put the priorities of the wealthy ahead of others.",HugoKress
2122,2021-01-01 01:07:24+00:00,1344812434029088769,Hawley claiming that he is willing to defy the Constitution on behalf of his supporters is populist nonsense,SER1897
2123,2021-01-01 01:06:46+00:00,1344812274473717760,@guyverhofstadt *clings on for dear life as is dragged away by mad populist clown*,lauraviolet
2124,2021-01-01 01:06:33+00:00,1344812220706926595,"Another 4 years of a deadlocked Washington will just promote more populist ferver (which will also benefit the far-left), and make the political atmosphere much more resemblant of 2016.
Also, a 50-50 senate that includes the likes of Manchin and Sinema kills the far left’s agenda",fedtanyl
2125,2021-01-01 01:06:08+00:00,1344812114150625281,"@paulj71 @Ernieapp2
@BorisJohnson, the  B....it (choose!) of #populism
https://t.co/M755Ko1jl5",FrenchJeanGuy1
2126,2021-01-01 01:06:01+00:00,1344812086199726080,"@tomhfh @DavidGHFrost @BorisJohnson And that's the point, isn't it...? A party called ""the Conservative and Unionist Party"" has been taken over and become the vehicle of a populist, nationalist, revolutionary movement that no longer cares for conservatism or unionism, if if gets in the way of the revolution...",iainstu
2127,2021-01-01 01:05:58+00:00,1344812073474285568,"@news_populist Happy new year.
I like your post",Kangeroas
2128,2021-01-01 01:04:27+00:00,1344811693067657216,@DineshDSouza the definition of populism,Carsten_Hucho
2129,2021-01-01 01:01:22+00:00,1344810914890063872,"@mountaindroppin @aanthanur @michaelmalice @tribunal_watch Yeah it's almost like hiding behind populism has been something fascist governments have been doing for centuries
You genuinely think the name of a party truly describes their concepts? Republicans don't believe in a republic, nationalist socialists are just ethnic socialists",UrMomsFriend76
2130,2021-01-01 01:01:07+00:00,1344810853632192516,"@DavidGHFrost @BorisJohnson You're welcome back in about 5 years when you've gotten tired of the populist liars. Hope Scotland, Wales and Northern Ireland will join us again sooner.",ThomasJorgen
2131,2021-01-01 01:00:29+00:00,1344810693237858305,"@SenSasse Drawing the line at keeping your party's populist anti-democratic demagogue in power while he commits crimes DURING his term. Good for you @SenSasse. 
The last such leader to take over a party, lose election w declined 44% pop vote and Legion of Conned - was just getting started.",Ur_A_Grossman
2132,2021-01-01 00:59:38+00:00,1344810480028831744,@RexChapman Idiots like you are driving moderates like me away from the Repub Party I grew up with. Phony Conserv Trump with his left wing protectionism/populism has destroyed the Party.,philscott73
2133,2021-01-01 00:59:29+00:00,1344810443509006337,"First up was this piece on Josh Hawley &amp; rightwing populism after Trump for @TheProspect—special thanks to @ddayen for having confidence in my analysis and giving an unknown writer a great opportunity:

https://t.co/3Tfe3MTa8h",jhv85
2134,2021-01-01 00:58:54+00:00,1344810297274609664,@PeterSchiff You’re kind of turning into a populist shill at this point.  No offense.,Andrew3032
2135,2021-01-01 00:58:01+00:00,1344810072883548162,@Biscuithammer0 @PrisonPlanet Hmmm don't agree with that. Working class have a pretty decent history of standing up. 2 hrs ago Britain left the EU finally after 4.5 years of the establishment trying to crush it as a 'populist revolt'. United we stand.,TheLadOrlando
2136,2021-01-01 00:57:47+00:00,1344810013672538112,@Femi_Sorry Hard remainers like you cost us the single market and customs union - Oh the irony of your transparently populist salty tears.,LindaComeback
2137,2021-01-01 00:56:52+00:00,1344809785691054088,Hawley is preppie-populist. A prepulist.,TheJedReport
2138,2021-01-01 00:55:47+00:00,1344809513191403524,@thatchereagan They hate Nikki Haley because they think she has been to loyal to Trump while Trump fans and populist nationalist think she has not been loyal enough to Trump,NikkiHaleyfan93
2139,2021-01-01 00:55:19+00:00,1344809394081570818,"""We have a bunch of ambitious politicians who think there’s a quick way to tap into the president’s populist base..."" https://t.co/iXf3I7rxLl",ForMulligan
2140,2021-01-01 00:52:47+00:00,1344808755301638144,"1/2

As 2021 comes so will the reality of #Brexit

Eurosceptics will crow etc, etc

#FBPE in the UK will need to look at how to hold those were respinsible

Now we know it so much more as a corrupt Populism has taken hold of power in the UK

@WalesForEurope @GeraintDaviesMP",airwolf663
2141,2021-01-01 00:52:38+00:00,1344808717422891008,@news_populist @Johanna_Bailey1 Produce a link.,RoadSodaPop
2142,2021-01-01 00:51:15+00:00,1344808369920552966,"@ZombyWoof4 Whenever I look at how reactionary, populist and Nationalist politics are, I remember this from the 90s, mocking the ludicrous, portentous way that reporting is done, and the way a peculiar patriotism is supposed to cure all. Happy days. Now its the norm. https://t.co/3TGTXrUH9p",StevenPG71
2143,2021-01-01 00:50:30+00:00,1344808182053539847,"@ErinBrockovich The populist ones, it seems. Trump is a buffoon, of course, but there is something even more sinister about the UK govt right now.",WTuckfieldPR
2144,2021-01-01 00:49:03+00:00,1344807816272478208,@GetBrexit_Done doesn't speak for me either. The 'will of the people' is a populist untruth. #ToryScum #ToryCorruption #torycronyism #UnfitForOffice https://t.co/NbVgBxp4s9,SaraMac68
2145,2021-01-01 00:49:01+00:00,1344807809410609153,"View from the EU: Britain 'taken over by gamblers, liars, clowns and their cheerleaders'
This is closer to reality. Populism is a tool. The Tories wield this tool effectively, dividing their opponents, sabotaging public health, using the pandemic skilfully https://t.co/pjX0nT4ieS",kestrelart1
2146,2021-01-01 00:49:01+00:00,1344807806751240193,@MissILmom @Usatorz1 How about the Trump populist populist party 🎊👍,pthim1234
2147,2021-01-01 00:47:27+00:00,1344807413401194497,"It’s totally smart and fine for Dems to run with it now, since he’s about to be gone, and the situation is narrowly tailored to a very necessary and good measure (the $2000 checks). But picture a more populist than partisan Trump all along — shit would’ve gotten very, very messy.",timfitzzz
2148,2021-01-01 00:47:00+00:00,1344807300318552065,@AOC Is there an American Populist party for you and your ilk?,PeterScioneaux
2149,2021-01-01 00:46:18+00:00,1344807124724031489,#Trump Never was a #Republican. He Can't Help #GOP in #Georgia Senate RunOff. Trump #Populism is a New Party in 2021. https://t.co/kRNvDExSKv #msnbc #foxnews #nytimes #cnn #wsj #cnbc #politico #huffpost #newsmax #oan #gop #npr #fox #nyt #wapo #nbc #cbs  #aarp #biden #pbs #nyt,10WallStreet
